"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562982001271182 0.0644059831583122 0.060380453670221 0.0603913945365791 0.06 70000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00854958492964999 0.0114305026133692 0.00998595604780653 0.00999036328878896 0.01 70000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.652913549644681 0.731298758339931 0.69222226571071 0.692493619084631 0.7 70000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6677967229489 0.727828981408618 0.69666550015167 0.696694830017608 0.7 70000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.639749135692684 0.721756676783191 0.679080240083338 0.679098430385032 0.7 70000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.657967700684071 0.71860606444375 0.688101010138862 0.687811972143106 0.7 70000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998937703445691 0.999999829209535 0.999520116030256 0.999487409613362 0.9997 70000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999156291843609 0.999999930816982 0.9997313425662 0.999668879094385 0.9997 70000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999030809755809 0.999938718335704 0.999572398932697 0.999534772730364 0.9997 70000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999348076842043 0.999999983465721 0.999825261842992 0.999768768019365 0.9997 70000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.520841206111099 0.658430058357756 0.586831028988516 0.588104138890843 0.6 70000 0.9997 "300+/1000-"
