"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0587906350850239 0.0618254089642427 0.0603730812359081 0.0603814527013794 0.06
"Low prevalence pop" "Low prevalence pop" 0.00948695173411157 0.0108098987104149 0.0101410979422116 0.0101452318025131 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.831400317916416 0.883209182128224 0.856687579113238 0.856739300662397 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.841144929338746 0.864971802996667 0.853335432090725 0.853389666687884 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.841073337518344 0.894533660607549 0.868158002762983 0.868210140410199 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.820734564960935 0.845245945597185 0.833108701327064 0.833087557814101 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998580509677878 0.9991034086335 0.998850388375809 0.998845625477672 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998791590527461 0.999504345335382 0.999154262281762 0.999153962411185 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998682550004358 0.999205309924318 0.998943047948951 0.998942775611799 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998469545593708 0.999164536383151 0.998814543354885 0.99881110700759 0.999
"v.efficacy" "v.efficacy" 0.266581128470794 0.300966693153706 0.28380953874338 0.284033631146231 0.3
