"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057491966264843 0.0869519894992258 0.0707693050228282 0.0711257276652713 0.06
"Low prevalence pop" "Low prevalence pop" 0.00655390789876327 0.0209464670840513 0.0129185320589245 0.0135102536201907 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.543129982943255 0.829164792631139 0.685540278635121 0.68479825344086 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.532652524878343 0.725911904363833 0.633700728160313 0.633423827526977 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.564170847253988 0.925044210415022 0.725771842298302 0.72948784239711 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.577191604997864 0.803389445029167 0.687971349798758 0.686666463190851 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994294162131903 1.000436983547 0.997700707822554 0.99759165696661 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995987566140956 1.00276751209983 0.999521697642154 0.999504629374721 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998088697702638 1.00246162355967 1.00033872943056 1.00027627591318 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999501136571998 1.00526048519834 1.0021358118465 1.00222746595726 0.9999
"v.efficacy" "v.efficacy" 0.297745013796633 0.68589011330415 0.478189502282484 0.486448919533562 0.6
