"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0498727221883767 0.0627186811072286 0.0559405960153682 0.0560470877379331 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00710260944322912 0.0121522588730242 0.00963004503889817 0.00968998289128966 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.643914738036592 0.809383071539672 0.726096284511905 0.726741832325409 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665903672623524 0.764711401318522 0.712745229163219 0.712919443149507 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674232932105799 0.844213088543033 0.760789500522381 0.760799159490656 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684984577546386 0.820582809185975 0.754238558948069 0.754972649844105 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996881994165264 0.999681052233396 0.998304299702281 0.998274747406377 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995109910473924 0.998926325976621 0.997006606445879 0.996994175568772 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997251195600845 0.999901428806456 0.998620244218248 0.998572193124426 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99865287504659 0.999999933886049 0.999619458317081 0.99950789085807 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.455138430484289 0.704770477004346 0.582557987811452 0.584841890849258 0.6 30000 0.999 "30+/100-"
