"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581026875514996 0.0663836770317765 0.0622715532114162 0.0622769132154448 0.06
"Low prevalence pop" "Low prevalence pop" 0.00862279449018766 0.0119421381174246 0.0103362326395349 0.0103489663618639 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.632068423754832 0.713488092747626 0.673464476998255 0.673067954971223 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665826157771345 0.735771226463467 0.70149255918792 0.701234766750751 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.652501724811883 0.732495287595255 0.694237134923996 0.694519248705185 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651443257600516 0.720541498879155 0.686391459126051 0.68632534952149 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998089338858297 0.999794504968518 0.998932912537396 0.998924266755893 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998113005255353 1.00004291581099 0.999164977838789 0.999155266016061 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998472710407818 1.00015946267821 0.999322605999121 0.999316275537942 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99811055244132 0.999949369151852 0.999007850753466 0.998997839636875 0.999
"v.efficacy" "v.efficacy" 0.701092066998985 0.870990818215751 0.784753587003952 0.785265189646041 0.75
