"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0524703697088647 0.0618198760077013 0.0568534928432369 0.0568759283534909 0.06 50000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00801912172321754 0.01153143380616 0.00972878862316758 0.0097474317538888 0.01 50000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659484015825551 0.746917658776278 0.701815722155752 0.701842214295031 0.7 50000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657929496920505 0.731504294534136 0.694884058857576 0.695379780995841 0.7 50000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675885619093709 0.768686855488974 0.723953626589852 0.723684712223978 0.7 50000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.638883653526297 0.714680741662043 0.674501673805693 0.67450080486298 0.7 50000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998134858802865 0.999733358950803 0.999008851706213 0.998981147620632 0.9993 50000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997937865400798 0.999689648169801 0.998896249765076 0.99884713964135 0.9993 50000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998911275118823 0.999999852003259 0.999577788887049 0.999526587097064 0.9993 50000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998787722803637 0.999999888555622 0.999578541516481 0.999507410242475 0.9993 50000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.503117800330382 0.667056496208176 0.583584014242656 0.584119780869806 0.6 50000 0.9993 "300+/1000-"
