"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0490697147428147 0.0831932729135047 0.0658126135876718 0.0662196837532547 0.06
"Low prevalence pop" "Low prevalence pop" 0.0103794011172507 0.0299495408327041 0.0180812744071221 0.0188986414250367 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.5386867452127 0.869408393688933 0.712423764852837 0.714592713084067 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.523986781619165 0.807584872448648 0.656574311881336 0.659929535792173 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.442534668686803 0.730409198371596 0.591404463391804 0.589602262565283 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.441796253066953 0.683691651429552 0.562398230505709 0.562766586995446 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 1.00048032192023 1.0062715256032 1.00280305964373 1.00310214420935 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998159665197502 1.00762846115412 1.00245128801121 1.00267595781745 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996801780700793 1.00312689391576 0.999997239631975 0.999988615168854 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995559164465895 1.00436318732135 0.999629732126754 0.999676350229662 0.9999
"v.efficacy" "v.efficacy" 0.398400899247829 0.872781802804265 0.610077626923052 0.625581959155537 0.6
