"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541199737654125 0.0632201648264431 0.0585221066437745 0.0585185118672177 0.06 60000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00892267694468024 0.0128920388986535 0.0109512866081154 0.0109546672413867 0.01 60000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663211767859635 0.753080283669371 0.705679962528604 0.705370174873454 0.7 60000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651831547594954 0.728869850069074 0.690955493660124 0.691152151547391 0.7 60000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.63936573397475 0.723078719422634 0.677840284661619 0.677931290177684 0.7 60000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6789189828535 0.751658823245405 0.715179260727375 0.715413011223031 0.7 60000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998462495684814 0.999854006741047 0.999241422409009 0.999209060087754 0.999 60000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99841722319441 0.999999734461463 0.999321828661995 0.999264623931911 0.999 60000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998047193356844 0.999825230995831 0.998915811630128 0.998900602107002 0.999 60000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997599897840915 0.999886092419651 0.998665106780466 0.998655965376159 0.999 60000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.540793481485975 0.699730060447227 0.616873319742605 0.617212955420555 0.6 60000 0.999 "300+/1000-"
