"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565736191297459 0.0677369805748881 0.0621139524824823 0.0621681992641783 0.06
"Low prevalence pop" "Low prevalence pop" 0.00896866681134195 0.0142004559744683 0.0114856724483171 0.0115620483716637 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.607997586172317 0.717329052759895 0.660792658997901 0.660432942092311 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651450597674681 0.74684554226889 0.699470494457021 0.699399514801635 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.614184399400953 0.728047800658402 0.673486531024122 0.673810365978545 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677110906797899 0.773018660039246 0.725745984383134 0.725194313319468 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998265195316211 1.00075529125249 0.999525836524387 0.999514099615182 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998808209357433 1.00128515625064 1.00009293977411 1.00007224120892 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999365940830714 1.00146135280839 1.00044846219621 1.00044919220661 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998734081450135 1.00143414377363 1.00005550794091 1.00003937141622 0.9999
"v.efficacy" "v.efficacy" 0.664162137266437 0.891855775119039 0.769646533433746 0.769868572525511 0.75
