"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0520933319509361 0.063127908902632 0.0574599377067889 0.0574605471385783 0.06 50000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00721265214895951 0.0112989023170943 0.00917579803955967 0.00920341691410425 0.01 50000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679356958536261 0.796455171298833 0.736737061575401 0.737236034833598 0.7 50000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676084153990425 0.779990503680255 0.725268619318811 0.725958813375269 0.7 50000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.689760118006544 0.813572459032523 0.753203475812678 0.753471839318965 0.7 50000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.612133553165959 0.700409872373808 0.652460675585761 0.653090064978365 0.7 50000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997287972718266 0.999378057912289 0.99843989738069 0.998407818586986 0.9994 50000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998233955506887 0.999998698783065 0.999326508325612 0.999235709802246 0.9994 50000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99835679183645 0.999999465114326 0.999245618925174 0.999197176563556 0.9994 50000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997066659198519 0.999684491089234 0.998380022939245 0.998350042434597 0.9994 50000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.48050468409053 0.664161612695772 0.569928074328027 0.571885085750102 0.6 50000 0.9994 "30+/100-"
