"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0510607934758863 0.0973886435611173 0.0716485603177853 0.0725903499898899 0.06
"Low prevalence pop" "Low prevalence pop" 0.00360051936114088 0.0251378303221666 0.0124798114388526 0.0135165333472617 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.252314443145185 0.990957371476341 0.542939734814035 0.593684378225999 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.372087401354703 0.646506516645334 0.508631594736832 0.510111036658288 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.204819767973711 1.48069777283331 0.640765541058635 0.73543382715741 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.316359623290071 0.555577981209531 0.432602844228784 0.435400952084389 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993545502213713 0.999527718371017 0.996776839120766 0.996680070988678 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994636312347143 1.00377518630757 0.999230593087029 0.999325924371113 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995557480677453 1.00049812262083 0.99821620363635 0.998118172747122 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996354492440477 1.00382523882613 0.999833826450032 0.999918431244699 0.999
"v.efficacy" "v.efficacy" 0.0176267879513779 0.354493759034389 0.158896269834651 0.175152369336989 0.3
