"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0520787093280332 0.0644050262126203 0.0579081494519825 0.0580257964648422 0.06 30000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00700950212972224 0.0117758112896325 0.00937352334654516 0.0094137628147116 0.01 30000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.646714761126136 0.753419453147306 0.6997689598047 0.700074080283778 0.7 30000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663809747866201 0.749238616316803 0.70665190947429 0.706632482657848 0.7 30000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.611117106680734 0.721809414371072 0.664910532309327 0.665308591167845 0.7 30000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691250303155071 0.782084618082907 0.736017666569557 0.735898441140589 0.7 30000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997536110713295 0.999852114021078 0.998651763946661 0.998625305200765 0.999 30000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997178976734283 0.999684310253028 0.998460566065934 0.998413285045622 0.999 30000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997756368643843 0.999589158467645 0.998731413203623 0.998689638325628 0.999 30000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998239148356038 0.999999793102463 0.999328051978236 0.999236642077784 0.999 30000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.465800011902236 0.682638061445486 0.567831979537338 0.570456699191925 0.6 30000 0.999 "300+/1000-"
