"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0509899855297241 0.064036311283024 0.057326684320769 0.0573391449450465 0.06 40000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00708225301222155 0.0113239459906857 0.00900117865966195 0.00903922859101866 0.01 40000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.564923793958726 0.67830058031122 0.622214067606214 0.622962265419028 0.7 40000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.61031132087599 0.709137707067155 0.658554247843405 0.659249718061364 0.7 40000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.625496662876914 0.7414886186959 0.682500571532342 0.682675097652233 0.7 40000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.63734276813784 0.758795469063396 0.6981193130545 0.698659155765342 0.7 40000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999101752181595 0.99999976633984 0.99974854585612 0.999672127134791 0.9994 40000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996328073903705 0.999448033668218 0.997924602271761 0.997889798971224 0.9994 40000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998897259802838 0.999999961616904 0.999659692295018 0.99957309696201 0.9994 40000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998172619694139 0.999997230566769 0.999329474544753 0.999219167487486 0.9994 40000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.563108876793575 0.794973192733217 0.670018930626861 0.673029502162605 0.6 40000 0.9994 "30+/100-"
