"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.048882862683004 0.143226378221935 0.0874798518229425 0.0922226819248224 0.06
"Low prevalence pop" "Low prevalence pop" 0.00568813531748235 0.0625298080975084 0.0252678865955365 0.0292351537840308 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.209857790749518 0.877067553909565 0.513036892433443 0.539783731826695 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.224277116413054 0.514109560743654 0.356285720087126 0.360494392764343 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.278390016881183 1.33539455691931 0.617959788689377 0.690591747156513 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.189447465965049 0.471937526511437 0.316927204505512 0.3241708735891 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995020878790872 1.00131846037791 0.998359423948187 0.998304387216326 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99593570126515 1.01129257767004 1.00257872826983 1.00315345893018 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996304327217712 1.00227400185695 0.99925446601617 0.999253979111808 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995814779673563 1.00881335696576 1.00118533297199 1.0016897709022 0.9987
"v.efficacy" "v.efficacy" 0.0256384985683307 0.313703890184437 0.150135010435842 0.163018586994695 0.3
