"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0532284613944389 0.155421709187311 0.0814531942500958 0.0883534628721645 0.06
"Low prevalence pop" "Low prevalence pop" 0.00534834042865276 0.082691761687636 0.0192505311774797 0.025685964414806 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.186410305541049 0.561007128111286 0.400079364836433 0.397134575654233 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.291571445319404 0.630827893794819 0.472290699812038 0.46864011963958 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.233174210693557 0.79229045069714 0.511522355616963 0.518500131806604 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.222467780812286 0.50753733956303 0.379606609248422 0.376115140747716 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.991998729678864 1.00542169442533 0.997795775933341 0.998142164093507 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994787978516284 1.01660395584864 1.00100541923521 1.00235361640622 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995915273456291 1.01029817802512 1.00088534476036 1.00174854896752 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994862705322251 1.01140107413136 1.00081009395568 1.00166586711805 0.9987
"v.efficacy" "v.efficacy" 0.274050260518714 0.93126361052268 0.53373544436713 0.55622089723955 0.6
