"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582805094974308 0.0641571559306553 0.0610390309482281 0.0611053801649467 0.06
"Low prevalence pop" "Low prevalence pop" 0.00918627688459571 0.0118484620141879 0.0104378954321901 0.0104776407710547 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.477566878185251 0.532004684272841 0.504317380507973 0.504127164035886 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.470901316672238 0.51119831983515 0.493043933144355 0.492828157666134 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.462079753853639 0.514634552242901 0.487630718673619 0.487537625732876 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.468668782545486 0.508635650404292 0.489905219030078 0.48974328299914 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998343287982443 0.999202471943346 0.998789219853634 0.998790336034358 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997990647273596 0.999111410439304 0.998563644823763 0.998567255292356 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998204982952005 0.999035442103295 0.998600462104938 0.998603424056359 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998170268966873 0.999239593377399 0.998685982889281 0.998688241250073 0.9987
"v.efficacy" "v.efficacy" 0.544950516376297 0.636778320463824 0.588919734872092 0.588965109390858 0.6
