"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056931325715138 0.0632417623226192 0.0601181443458728 0.0601332306244357 0.06
"Low prevalence pop" "Low prevalence pop" 0.00877133791681712 0.0113557381543893 0.00997760989496538 0.00999712444930474 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.797784190635668 0.862045942248285 0.831321036722992 0.831317917186974 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.82692894123142 0.873522127394695 0.851366585605687 0.851135181382219 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.797104277737188 0.861970465700708 0.831507682798962 0.831432031564612 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.837716092098309 0.887387089439181 0.862806592641911 0.862576603228231 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999457327526816 1.000440601401 0.999996636051176 0.999980172696251 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998971635149367 1.00026474758487 0.999616015731933 0.999604135043607 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999473285621394 1.00045731514625 0.999992630118389 0.999979726050982 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999505803936751 1.00068793747833 1.00009635661248 1.0000873562802 0.9999
"v.efficacy" "v.efficacy" 0.559287242426686 0.670869125711885 0.612068878247572 0.612876604815443 0.6
