"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0537409951288544 0.0609102773617976 0.0574062557916445 0.0573915571134534 0.06 90000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00801759149121622 0.0108386514704232 0.00943829922936082 0.00944835910066962 0.01 90000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666783448584827 0.71990254810293 0.693376535981475 0.693400718287285 0.7 90000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678831184045069 0.726501202301165 0.701353146070933 0.701475304284941 0.7 90000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.677676007577962 0.732122327601457 0.705723515584839 0.705794207554348 0.7 90000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655058858643157 0.701065158478404 0.677217595303263 0.677472732622755 0.7 90000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997903442985176 0.999143359476459 0.998597578220542 0.99858028734582 0.9992 90000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99872862241856 0.999828641149941 0.999346268758987 0.999318475567384 0.9992 90000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998685961720761 0.99974410277311 0.9992180028282 0.999200158022721 0.9992 90000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998283547174107 0.999620217180301 0.999020974521473 0.998990479519596 0.9992 90000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.516834258560011 0.643611179957849 0.578775754844265 0.580173488724987 0.6 90000 0.9992 "1500+/5000-"
