"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0523554393316328 0.0616158383106719 0.0568573711977038 0.056861661627268 0.06 50000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00800089279065876 0.0113651961310448 0.00957382977206087 0.00960576400958516 0.01 50000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.661068828482034 0.747979469535148 0.704209242121872 0.704057117128016 0.7 50000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664280221731208 0.737823062121393 0.702429919249021 0.702217072082341 0.7 50000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680272478213365 0.7687694949542 0.726691436969447 0.726194735980939 0.7 50000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.63299946089407 0.707078139341014 0.669155172955522 0.669237606800585 0.7 50000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998515393963237 0.999877259877845 0.999246949964792 0.99922009440269 0.9996 50000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998527008930655 0.999960401808604 0.999329530797657 0.999275359438718 0.9996 50000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999187981639938 0.999999988474575 0.999737112161192 0.999683888196472 0.9996 50000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998813580135098 0.999999854670077 0.999611186112619 0.999528680589994 0.9996 50000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.500894613555519 0.65821746387749 0.578059771206994 0.57908304212309 0.6 50000 0.9996 "300+/1000-"
