"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561217008958632 0.0638447822697993 0.0598373820305739 0.0598930599536441 0.06
"Low prevalence pop" "Low prevalence pop" 0.00854855831331337 0.0119357713918914 0.0102386288746225 0.010257931297713 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.654480695750196 0.756096999513162 0.704797516552508 0.704860212987771 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690717141242855 0.760151462567836 0.724165872162245 0.724245890217413 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.633010291541975 0.732941167944546 0.681931858331685 0.682021355088513 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680126650409417 0.747286753617884 0.713583249293685 0.713924780292384 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998302856787892 0.999851176151792 0.999142167931227 0.999111436521172 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998457318145382 0.999999262959371 0.99926447184408 0.999225943922172 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.997501527056489 0.99920485702397 0.998454811966424 0.998442997786385 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997409015225642 0.999344233995879 0.9984323785533 0.998410933609024 0.9991
"v.efficacy" "v.efficacy" 0.511549952442861 0.655823383899091 0.583544545663903 0.583849860047187 0.6
