"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0470977363711742 0.067849444007684 0.0573831834931638 0.0577497044958537 0.06
"Low prevalence pop" "Low prevalence pop" 0.00774621212397855 0.0172038408494808 0.0116640859805168 0.0119918468710971 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.43998326195681 0.610364680837504 0.526713880519347 0.526019528505876 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.393922276990186 0.53029619656315 0.460744628688386 0.461248225548746 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.399104110857774 0.555854344545979 0.470705786094072 0.471621138531942 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.428426436907377 0.575458490516826 0.502982486778108 0.503515289481284 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998403001032498 1.00133984778345 0.999835771799993 0.999845119036303 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996255065331239 1.00002828197412 0.998162463257947 0.998179080356958 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997982882227855 1.00074693652066 0.999303692646881 0.999323787544524 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997389352056127 1.00147192520181 0.999370809220068 0.999412163059938 0.9987
"v.efficacy" "v.efficacy" 0.527105717817944 0.855009484224846 0.679494343887995 0.686923464727479 0.6
