"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582424890177286 0.0619389419906071 0.0599650712536655 0.0599619359954105 0.06
"Low prevalence pop" "Low prevalence pop" 0.00926086856586064 0.0109378750197224 0.0100802055308383 0.0100881053993824 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678866635740172 0.746764502595864 0.714203225767337 0.713714875121964 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690591623527895 0.722709646114614 0.706819489674651 0.706853714056701 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.679091134924386 0.74741060395544 0.711667291486729 0.712036284345844 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673642238667342 0.705530057540714 0.689658461851702 0.689622303777653 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998175973408409 0.998804070553011 0.99850446238276 0.998497721382961 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998401103362723 0.999297425645804 0.998836550457781 0.99884035294931 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998330856706081 0.998934699654314 0.998629262979138 0.998626681729798 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997977008658119 0.998864447227262 0.998422171725926 0.998424653437659 0.9987
"v.efficacy" "v.efficacy" 0.262375719005507 0.306155041500812 0.283576586254196 0.2836933314123 0.3
