"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0528006815634968 0.0601104213029927 0.0564096077004743 0.056399795380604 0.06
"Low prevalence pop" "Low prevalence pop" 0.00695083310312685 0.00957568768976233 0.00827179365098404 0.00828314640137127 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673575034647533 0.754823454410514 0.713992330036314 0.714200966230402 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.724864465616649 0.7894515980564 0.756144689675309 0.756195216362662 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.665896728290637 0.746043330687682 0.705617278424702 0.705956391885109 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669918104547595 0.736795357478381 0.703007343687228 0.703264344238736 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999161300368085 0.999999917769179 0.999676498086119 0.999635718515858 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998567896912126 0.999997720584115 0.999302182175261 0.999275723133154 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.999016463007682 0.999999987496239 0.999541644231053 0.999517424889153 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998858426678101 0.99999904659262 0.999489501343882 0.999455839316726 0.9998
"v.efficacy" "v.efficacy" 0.565227965450283 0.70262982422412 0.630609494120838 0.631632805323832 0.6
