"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0555125177728201 0.0622682123237443 0.0589092170114259 0.0588969992835514 0.06 90000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00866495368055052 0.011090207330905 0.00982615932728273 0.00984800579570614 0.01 90000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691472594439081 0.741128257727981 0.714576943539594 0.714596105363843 0.7 90000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683154163754962 0.724977402330661 0.704203061285104 0.704226774269412 0.7 90000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.68311075711259 0.733452909842698 0.706925843744286 0.707096101355114 0.7 90000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690377758868326 0.733234456567802 0.712234711485887 0.71204652252149 0.7 90000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999040269661337 0.999936403187051 0.999499312990158 0.999483422941285 0.9996 90000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99908086992258 0.999919309444592 0.999564077902878 0.999531701483054 0.9996 90000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999326037551722 0.999999970006288 0.999748405583829 0.999713213953389 0.9996 90000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999563729630278 0.999999997243749 0.999893344851868 0.999851789392204 0.9996 90000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.550186500804248 0.667656652740235 0.608788227633531 0.609568003889418 0.6 90000 0.9996 "1500+/5000-"
