"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056423056715065 0.0881086164218683 0.0718340541708923 0.0723302888071422 0.06
"Low prevalence pop" "Low prevalence pop" 0.00544041102182175 0.0205349144647162 0.0116804134776306 0.01234270992074 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.393455057540812 0.83045831122887 0.608276974621907 0.617913336987535 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.541134931032696 0.740950489543543 0.643333524153399 0.643173286314911 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.540979135780817 3.63797533976317 1.21657752918037 1.50915437482992 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.56219756498574 0.799839629231931 0.679360433759145 0.67929358071686 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99099540044708 0.997854557202254 0.994798243266482 0.994663326612535 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.992689669363928 1.0011798202295 0.997229592913308 0.997190727260321 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996857740576026 1.00131881786322 0.999301462111818 0.999200151677294 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997897195596084 1.0045256351054 1.00089360315966 1.00100350717876 0.9987
"v.efficacy" "v.efficacy" 0.0275183846833351 0.264122061081111 0.143719746029721 0.146879793227789 0.3
