"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0549258807392088 0.0630951908385073 0.0592388939641882 0.0592308709916091 0.06 80000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00862349299847685 0.0119865664616615 0.010220645236864 0.0102484799478199 0.01 80000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664571721472903 0.749961580521998 0.704663889627051 0.704679474983027 0.7 80000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.64803545101786 0.712690503977801 0.680206025947356 0.680424703851156 0.7 80000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665142866601246 0.744099565451924 0.705076676309452 0.70505163024232 0.7 80000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669386681479077 0.739187513044699 0.704450658090049 0.704325507543727 0.7 80000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998393449362163 0.999733516572083 0.999070948520426 0.999058932289156 0.9992 80000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998046339336609 0.999885809368384 0.998976419585551 0.99895241892916 0.9992 80000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99799604078726 0.999553837359736 0.998814069889492 0.998806068986702 0.9992 80000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99868100516099 0.999997662894504 0.999460748808177 0.999401991837118 0.9992 80000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.521274995144712 0.661924113514342 0.591655602962907 0.591287484772825 0.6 80000 0.9992 "300+/1000-"
