"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562917257174256 0.0636950280733866 0.0601472131292831 0.0601577328055691 0.06 80000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00925664218007921 0.0122867807887225 0.0107726747745538 0.0107797561961379 0.01 80000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66399360007862 0.715266560010672 0.688784224209918 0.689027424513489 0.7 80000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686520844988368 0.732450146346418 0.710230330866586 0.709901314572957 0.7 80000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.701231449912278 0.752932385970378 0.727910221235024 0.727640843038401 0.7 80000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673271301908585 0.720928686944517 0.698222114359655 0.697947295039473 0.7 80000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998647257471013 0.999718312709224 0.999227110708273 0.999213180429131 0.9991 80000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998168431292371 0.999607549492938 0.998952680579134 0.998926200330034 0.9991 80000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998630052694363 0.999666416831457 0.999176132993333 0.999156083942071 0.9991 80000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998443733415074 0.999694344908358 0.999095348607454 0.999074474733434 0.9991 80000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.529427056188373 0.654545363212516 0.588458053684495 0.589481186973596 0.6 80000 0.9991 "1500+/5000-"
