"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0282655847839703 0.0559118207992024 0.041545925294309 0.0418223611307154 0.06
"Low prevalence pop" "Low prevalence pop" 0.00138806599992789 0.0128262959631149 0.00538208605084003 0.00609773746864203 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.262191384721256 2.14258917469926 0.683465043507765 0.854728990485126 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.566387587020452 0.96764148136312 0.743757178252271 0.749433715578476 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.159575673874658 0.647322250912886 0.376847578881297 0.414011996114231 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.429445937395187 0.718074025274555 0.568113147855342 0.568293046302086 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995773632686315 1.00141741096346 0.998866112016805 0.998735481894639 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995751946119196 1.00281461163832 0.999088576860029 0.99914820769021 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994759555949813 0.999833993993092 0.997669168383997 0.997504619865933 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.991711771788049 0.998970682199498 0.995777446904959 0.995649603758473 0.9987
"v.efficacy" "v.efficacy" 0.0346428506375169 0.690151516543531 0.346766673518967 0.359559613553494 0.3
