"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0579097986456128 0.0659773386447256 0.0619507504671218 0.0619591742225488 0.06 60000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00920936436572311 0.0123498059194976 0.0106282286447453 0.0106505725469709 0.01 60000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690172902467102 0.743365450584307 0.716494615803927 0.716651640080115 0.7 60000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690378821084955 0.737846570100106 0.713410211109726 0.713179768820404 0.7 60000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.677744008922453 0.731410997041122 0.70443065740961 0.704143591837429 0.7 60000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.712453464001692 0.756475161130197 0.734846296836547 0.734812254680849 0.7 60000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999209800579749 0.999999835796559 0.999711804426513 0.999669983728928 0.9997 60000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999471311052663 0.99999998129885 0.99986116362982 0.999811897704406 0.9997 60000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998915328657373 0.999931140463334 0.999444040813101 0.999424011965459 0.9997 60000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999288021333955 0.999999787990361 0.999789790016618 0.999732297910937 0.9997 60000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.476596619219666 0.60109624758101 0.539451165112138 0.540008528191524 0.6 60000 0.9997 "1500+/5000-"
