"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0547876045037134 0.0639895454994628 0.0592557823366258 0.0592846226572326 0.06
"Low prevalence pop" "Low prevalence pop" 0.00925870432986673 0.0131940911232863 0.0112099639139488 0.0112377282780947 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.836064231667026 0.924590488591895 0.878217433863035 0.87838198069723 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.811500067295737 0.883967002844359 0.84777895115038 0.847610860943551 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.83969947736326 0.926339886014722 0.886798557078248 0.886580649100006 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.826768053912653 0.904503785679426 0.864961988633876 0.865044582663012 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998443373774698 1.00020720584596 0.99935448922092 0.9993367779266 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997941666450469 1.00016675607941 0.999114940955461 0.999092737566764 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998048081534084 0.999979457804634 0.998994341852124 0.998979022519339 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998984767025464 1.00090732832497 0.999968698024027 0.999946155669283 0.9999
"v.efficacy" "v.efficacy" 0.609996293936225 0.779994312995949 0.689710421919134 0.690169361747022 0.75
