"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057941727337122 0.0639083160228923 0.0609552193620434 0.0609881535426989 0.06
"Low prevalence pop" "Low prevalence pop" 0.00920143221828642 0.0115853002396785 0.010327048742989 0.01034895427049 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.48256267168042 0.527922136348272 0.506299446082027 0.506341595946085 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.473891788148725 0.514602869653484 0.493684277358742 0.493559889833988 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.470391752770701 0.513771195338992 0.492287198290327 0.492139066504629 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.4704719208575 0.511652364903302 0.490519550321136 0.490730026254389 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998351142111579 0.999230681669751 0.998810449178483 0.998806833658947 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997978079358284 0.999033720123821 0.998534959746238 0.998531483479468 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998064360809947 0.998964172084516 0.998524607671448 0.998522713197212 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998137498911585 0.999152314773173 0.998659445584942 0.998661562237727 0.9987
"v.efficacy" "v.efficacy" 0.687795210800791 0.797833321840946 0.741823551826819 0.742183823158809 0.75
