"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0517462321860333 0.0608279043187482 0.056046070917571 0.0560626440877105 0.06 70000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00739797108594199 0.0108512154025531 0.00904260167442648 0.00906489283649229 0.01 70000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67842456797932 0.769189267030139 0.726082443364242 0.725972771053416 0.7 70000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679347750815135 0.752145875032317 0.715316985210488 0.715463819521431 0.7 70000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.650069715346263 0.73440576790153 0.691540415266345 0.6920684038999 0.7 70000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64594878429023 0.72122614338338 0.682983766129201 0.683271872740591 0.7 70000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998838680442627 0.999996121013347 0.999478782243373 0.999444257199973 0.9992 70000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998153300794706 0.999999642537464 0.999089324611066 0.999052688112245 0.9992 70000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997804988972472 0.999423645227659 0.99858393595581 0.998582753851848 0.9992 70000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997573998779372 0.999476982938277 0.998557896530254 0.998550089165852 0.9992 70000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.514663108863826 0.674721478404176 0.595828204355409 0.596826115778099 0.6 70000 0.9992 "300+/1000-"
