"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578434928497881 0.0654788889888317 0.0616918119363953 0.0616584368376094 0.06
"Low prevalence pop" "Low prevalence pop" 0.00831814278611371 0.0115906650537197 0.00995869093124037 0.00998975375424534 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670979748855109 0.748735947199142 0.709208600261962 0.709437865029415 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670676661485239 0.735321161174994 0.704206737307062 0.704170468721489 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.654375027709981 0.73134515589627 0.693564364755476 0.693181538785945 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.644610579853628 0.712997922997515 0.676861275292249 0.677013386908493 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999205197083916 1.00057634790051 0.999882902392788 0.999876363067194 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998976184634161 1.0007049743218 0.999836734769479 0.999838212043723 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998868449924972 1.00031417029059 0.999614794351862 0.999599038684119 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999486859801689 1.00096697723301 1.00024292739138 1.0002430153518 0.9999
"v.efficacy" "v.efficacy" 0.649988271001547 0.79642480403416 0.717304107212618 0.718537293221298 0.75
