"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569758934590514 0.0637399636802903 0.0603047324238044 0.06035060338598 0.06
"Low prevalence pop" "Low prevalence pop" 0.00849256707317014 0.0110465873846978 0.00971848408057597 0.00973558484131368 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.806995356371462 0.867790968453539 0.839225284586446 0.838753721408151 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.834964689916256 0.888483937238939 0.861900825480342 0.861863376388132 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.826776756055032 0.890251716382703 0.858784690196332 0.858623704526263 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.798748047076144 0.854507361401338 0.825996535080808 0.825976106382402 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998042942643417 0.999443364517536 0.998799556000144 0.998789858259162 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998088964401406 0.999682005140035 0.998894412141358 0.998887101022183 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998647133918917 0.99995796204779 0.999307091949711 0.999301740238066 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998138356240876 0.999653962701541 0.998999777674062 0.998982326274458 0.999
"v.efficacy" "v.efficacy" 0.688485817976722 0.823235566842445 0.754121299799359 0.754592029683322 0.75
