"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.058187539701372 0.0665518080482082 0.0624303915051675 0.0624301685792483 0.06 70000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00916868297702327 0.0124518641604645 0.0107600624078403 0.0107796886819346 0.01 70000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.648139280127664 0.744480113550588 0.69530794749743 0.695560649243577 0.7 70000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.639593373004365 0.705711936868032 0.672602306582344 0.672780855660843 0.7 70000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.651973701183596 0.771749364855358 0.710393662121649 0.710874475259241 0.7 70000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.632896301965684 0.70408300497648 0.669880540330979 0.670438139352859 0.7 70000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997417930341146 0.999394240302097 0.998423273980786 0.998399291848803 0.9993 70000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998869496220685 0.999999883585357 0.999624284148962 0.999546775902373 0.9993 70000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998489520051101 0.999787698483266 0.999199535608423 0.99917113749093 0.9993 70000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999010543428432 0.999999929602086 0.999688201877777 0.999615662833283 0.9993 70000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.465933429660273 0.611270120109822 0.533857944824648 0.535975804401417 0.6 70000 0.9993 "30+/100-"
