"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572566057885592 0.0659652953638024 0.0614515828953756 0.0615534330528965 0.06
"Low prevalence pop" "Low prevalence pop" 0.00890040280185914 0.0125685528539665 0.010635656704906 0.0106920635815452 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669097837404465 0.7653692626049 0.717029898309766 0.716800509762769 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672026551015576 0.745464056701464 0.709449876490737 0.709102469690869 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.660407126185256 0.752064755175057 0.705450476166634 0.705775133181883 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.631185559844303 0.702660800333385 0.66718698432651 0.667289858976213 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997969607215798 0.999569190663226 0.998804395484829 0.99879393078968 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997849084927593 0.999998945162577 0.998933921254033 0.998927466394252 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997963792624675 0.999595971698894 0.998786969757378 0.998773561486573 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998046822057596 0.999958037046728 0.998981366567852 0.998968166484475 0.9987
"v.efficacy" "v.efficacy" 0.513522042655396 0.655014439307369 0.584731908414376 0.584460526044231 0.6
