"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581043873588891 0.060847585149215 0.0594220574782461 0.0594416200099122 0.06
"Low prevalence pop" "Low prevalence pop" 0.00900363379602551 0.0100997179982907 0.00955722230810181 0.00955752984863163 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.83021436177702 0.855883188484074 0.84251595579396 0.842516960813762 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830027091642467 0.851632549707148 0.840562292323619 0.840607475323998 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.841641659876586 0.867273526868514 0.853607804455573 0.853599517446308 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.844262422733057 0.86592326244972 0.855392004616092 0.855255470339555 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999477482702384 0.999963508310666 0.999717355231884 0.999715661850184 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999458363553456 1.00000337037381 0.999731696107384 0.999731120494884 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999819500584699 1.00027163862171 1.0000373923753 1.00003463838392 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999743726683046 1.00028226117454 1.00001149946899 1.00000871657598 0.9999
"v.efficacy" "v.efficacy" 0.720113450277978 0.775874901030845 0.747624879092639 0.747886849063185 0.75
