"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0582169678505439 0.064806484649084 0.0614711983622303 0.0614908027962775 0.06 1e+05 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00855750342621896 0.0111588541236837 0.00979198020636836 0.00978449080454108 0.01 1e+05 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.700357725158278 0.75052570751288 0.724274641508309 0.724181572888811 0.7 1e+05 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666671463819503 0.708660314500739 0.686546819942921 0.686728825683275 0.7 1e+05 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671472094497195 0.719970249921287 0.695172001172029 0.695070296198924 0.7 1e+05 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673741303211623 0.718653891931325 0.696364725066638 0.696420688106321 0.7 1e+05 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999514030059643 0.999999989652088 0.99985310588828 0.999816345068934 0.9999 1e+05 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999000192536929 0.999999545666032 0.999592668734555 0.999551959381718 0.9999 1e+05 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998978796148447 0.999881375896606 0.999429219830608 0.999413386192657 0.9999 1e+05 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999175943028486 0.999981950177263 0.999658724958846 0.999618912223183 0.9999 1e+05 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.493681417123628 0.595320044990654 0.543971913786807 0.544340919451039 0.6 1e+05 0.9999 "1500+/5000-"
