"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0540207976570533 0.0667261264732592 0.0604927985009482 0.0605441019946023 0.06
"Low prevalence pop" "Low prevalence pop" 0.00657055162510917 0.0109156586301398 0.00862135907798701 0.00865036001323989 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.723817448054437 0.835539358051072 0.779450132570273 0.77889504461044 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677214980015082 0.785372765102003 0.727628828764692 0.728361173842171 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.680155684414382 0.81778087966108 0.748956597324985 0.749439428774507 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662998480688344 0.764929461402674 0.712318977239158 0.712763535151117 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998170728740238 0.999999440652845 0.99921558153717 0.999149723604537 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998186342054427 0.999999935002417 0.999349892404264 0.999249181099442 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999236102478046 0.999999970665313 0.999793183319754 0.999724899937829 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99781918750488 0.999999965568565 0.999062905896483 0.998981560502343 0.9999
"v.efficacy" "v.efficacy" 0.445827795910086 0.64268817005205 0.539167981456402 0.541699720506187 0.6
