"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0499475560964739 0.0612306932457759 0.0553039426088148 0.0553151123878641 0.06 30000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00894498262915589 0.0135490184431446 0.0110543586883749 0.0111180985029983 0.01 30000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670289563174113 0.729488346081593 0.700200594360322 0.699880049895858 0.7 30000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683028178785659 0.736913962094321 0.709551561615323 0.709492743617115 0.7 30000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67834923462453 0.735558200339919 0.707770383934092 0.707782345908309 0.7 30000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662191014976951 0.718733330020868 0.691055300794103 0.691089072834658 0.7 30000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998191058905932 0.999695544272602 0.998993893954944 0.998959595455744 0.9992 30000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997072878255195 0.999345376416445 0.998294107273503 0.9982602344993 0.9992 30000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998490892995436 0.999737072122164 0.999168967315377 0.999135759507643 0.9992 30000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998440920215069 0.999795847303702 0.999207745875417 0.999160217847807 0.9992 30000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.502687500363098 0.702929877263328 0.603508611321893 0.606247135083553 0.6 30000 0.9992 "1500+/5000-"
