"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565822434154387 0.0655812465645295 0.0609240743697186 0.0609548353272943 0.06
"Low prevalence pop" "Low prevalence pop" 0.00903682507503529 0.0133726815262427 0.0112672410736314 0.0113036347781656 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.73693676921383 0.869055231392997 0.803137190568273 0.802074291568679 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.838498406843503 0.904802210729669 0.87287668712324 0.872463225180814 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.756344670906725 0.899460311201965 0.825497726775014 0.824693812210095 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83530369648819 0.904597417778209 0.871099450930366 0.870912860922628 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999090553939554 1.00034807285643 0.999744877613971 0.999721463418282 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998594133667594 1.00057170374731 0.99960057211971 0.999592502868621 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999674339281547 1.00068484242228 1.0002126011401 1.00018924646619 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998859262530415 1.00067217725306 0.999830867219393 0.999811256650421 0.9999
"v.efficacy" "v.efficacy" 0.265177739294341 0.370928022425998 0.316568798953158 0.317939496921731 0.3
