"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0582808880752728 0.0667978821165704 0.0625282454547964 0.0625483374849566 0.06 60000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00932182695685883 0.012671111884723 0.0109919634789094 0.0109961010934235 0.01 60000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685461585702444 0.740554675111688 0.712130136589881 0.712383378267684 0.7 60000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687654133110542 0.734936904731695 0.712087553702578 0.712236743019638 0.7 60000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67233335419 0.728575423742941 0.701419004353872 0.701385538618857 0.7 60000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.707583552687562 0.752945086207174 0.731237009410337 0.731073017069405 0.7 60000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998949357313862 0.999999793859582 0.999530791428077 0.999496331209417 0.9993 60000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999381106900201 0.99999999454935 0.999830223599891 0.999775032216585 0.9993 60000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998501571527242 0.999698981221301 0.999152554936538 0.999135079755579 0.9993 60000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99873506512576 0.9999434549997 0.999428283748436 0.999382671212818 0.9993 60000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.48139076481533 0.609033042190826 0.546050800850261 0.546299002949101 0.6 60000 0.9993 "1500+/5000-"
