"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0497645226962986 0.0613739538037416 0.0555333071544356 0.0555440059530334 0.06 30000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00845386160118814 0.0128748450179357 0.0106565719996388 0.010690408276281 0.01 30000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689284947100224 0.781231667666973 0.736221379045265 0.736031604001359 0.7 30000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667629972843917 0.750841365275667 0.712518891368815 0.712059195682027 0.7 30000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.684007359768971 0.777158006167038 0.733888377226977 0.733564780835689 0.7 30000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.643478494297015 0.736550109772905 0.691753078414636 0.691653886287374 0.7 30000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998944568698772 0.999999970401047 0.999657086491864 0.999584838127634 0.9998 30000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99784867533895 0.999999261769727 0.999223623065632 0.999095097599083 0.9998 30000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999146053296625 0.999999928156101 0.999758845368453 0.999686085766838 0.9998 30000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999080786411485 0.999999949609164 0.999759349438768 0.999677447583126 0.9998 30000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.477843956950985 0.671658242331376 0.57392386018765 0.575898066901143 0.6 30000 0.9998 "300+/1000-"
