"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0566657537398337 0.0650741397782856 0.0608093048083062 0.0608468553611943 0.06 60000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00872226237696676 0.0117439366854873 0.0102088348417256 0.0102296369743216 0.01 60000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668399667368933 0.751316433845554 0.709589080755563 0.709706444876068 0.7 60000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688786036629199 0.751610857337627 0.721402756731862 0.721519624457849 0.7 60000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666853090229375 0.752634632955849 0.707420813699479 0.707851482086322 0.7 60000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.718210948618363 0.775749371421433 0.746520910318669 0.746433115339365 0.7 60000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998939856046366 0.999999393872213 0.999566378914623 0.999522591499514 0.9999 60000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999209643205803 0.999999988893923 0.999765212690675 0.999703020514121 0.9999 60000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998955504215546 0.999999806651471 0.999560508054123 0.999518395850228 0.9999 60000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999139571605893 0.999999931932767 0.999757400936237 0.999689684135363 0.9999 60000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.477796322180514 0.615332744032654 0.54461502885386 0.545336525648907 0.6 60000 0.9999 "300+/1000-"
