"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0577469315853612 0.0649560194953379 0.0613467919597047 0.0613933238232663 0.06 80000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00856174990486517 0.011294710274611 0.00992411008119438 0.00994285110568795 0.01 80000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677811793685297 0.725781837264989 0.701946981391114 0.702053750669006 0.7 80000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.69075519635051 0.736452993387482 0.713557939579645 0.713649242486155 0.7 80000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.669103055660277 0.720719261164581 0.693963912150577 0.694107372588637 0.7 80000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675372164808729 0.718831443237398 0.697829992993485 0.697844293106057 0.7 80000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999302851816798 0.99999998634349 0.999743013752848 0.999700260549306 0.9997 80000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999334216043895 0.999999846289502 0.999800280385308 0.99974819511159 0.9997 80000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999557015018007 0.999999988283754 0.999870229605446 0.99983242197126 0.9997 80000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998692343262028 0.999901693189881 0.999356393485421 0.999326437183506 0.9997 80000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.516111425720478 0.627198421145047 0.570458278978419 0.571556703641594 0.6 80000 0.9997 "1500+/5000-"
