"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552867562189876 0.0605305428684997 0.0578257178602386 0.0578707585340659 0.06
"Low prevalence pop" "Low prevalence pop" 0.0075948800355779 0.00963053997824783 0.00857893985189533 0.00860288779702671 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.499147116574373 0.55104746258466 0.523928824764882 0.523954900811841 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.503193045652538 0.543584897420187 0.52412064662634 0.523922378366952 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.50018640970594 0.554031766411701 0.527498533366675 0.527808353569852 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.503605946309277 0.543406300036242 0.523728384802252 0.523619441248784 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997800357170847 0.998565803728891 0.998182746952664 0.99817928618835 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997673482324042 0.998640737098213 0.998141185552235 0.998144406314519 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99791605305401 0.998653178850284 0.998286925743462 0.998284680450302 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997699032188444 0.998703159350851 0.998191314682011 0.998186885051707 0.9987
"v.efficacy" "v.efficacy" 0.518786445676164 0.6031535286391 0.562973796057868 0.562982401468514 0.6
