"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542580405973484 0.0619442487338958 0.0580006632035153 0.0579749975643234 0.06
"Low prevalence pop" "Low prevalence pop" 0.0081949075659994 0.0113863345286296 0.00970927692271584 0.00975254183955008 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.609357820480871 0.692069133688138 0.650358870243242 0.650253341774034 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683722095763509 0.752968764633687 0.716823805152911 0.7166368708067 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.615775958716819 0.69992159375343 0.658144336088696 0.65812706137823 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691269881162339 0.765211452674078 0.727915449833763 0.728244614640159 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99819268602944 0.999971322206575 0.999107004300491 0.999093863898846 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997328209817239 0.999331481885747 0.998323215915921 0.998320580582592 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998656979459608 1.00033764310675 0.999471432757712 0.999468223272166 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998067175646985 0.999909221173711 0.998971865929247 0.99897534170345 0.999
"v.efficacy" "v.efficacy" 0.753585551798281 0.942445222272754 0.839942276499096 0.841935268226249 0.75
