"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578138223894241 0.0613726996443746 0.0595297983935834 0.0595282687023287 0.06
"Low prevalence pop" "Low prevalence pop" 0.00919082493217713 0.0106673595851787 0.00988216714158356 0.00990061666464877 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688430451051281 0.723330388250705 0.70587985147047 0.705873205477846 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688021354965999 0.71938870777748 0.704202464133802 0.704094055477077 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.687963033984713 0.72394352095291 0.706285453790145 0.706252034462286 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677188305265733 0.707922638152346 0.691847505366309 0.691901012963979 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99952145907114 1.000146853615 0.999840505269408 0.999837378671735 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999785792444518 1.00049026756845 1.00014175941072 1.0001421618224 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999457374364647 1.00007390415834 0.999752096539214 0.999754499593368 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999248155990589 1.00000634687039 0.999625910396245 0.999629218922789 0.9999
"v.efficacy" "v.efficacy" 0.691747572068638 0.761257692276957 0.726731621169802 0.726886773367326 0.75
