"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0507103779074317 0.0613930908163861 0.0561117107159467 0.0561897779977832 0.06
"Low prevalence pop" "Low prevalence pop" 0.00780985558922226 0.0125070636141113 0.0100152054149517 0.0100637621097693 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.62559254329744 0.753889385669133 0.689563463021764 0.689672731791102 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682962755919713 0.785956356649172 0.736202410351892 0.736462914645031 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.639030431827166 0.761726016933513 0.695220132437613 0.695484941229858 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656895595408973 0.754151916410352 0.704912051734566 0.705007561236667 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99934404467494 1.00111495275514 1.00028975405286 1.00027742306116 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999333406248716 1.00162745337443 1.00051455209366 1.00050251979583 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998833075366709 1.000847263181 0.999866008045857 0.999854939032777 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997645817365028 1.00019484770117 0.998991982386888 0.998977026407604 0.9999
"v.efficacy" "v.efficacy" 0.561116205719528 0.777040328015198 0.665040275294831 0.667158046825469 0.6
