"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574857622416373 0.0604121775839432 0.0590072965236562 0.059007924386349 0.06
"Low prevalence pop" "Low prevalence pop" 0.00917246693466904 0.0102709695928079 0.00972136554885073 0.00972681398270604 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.844467339162484 0.869516814612476 0.857042565217949 0.857146717358689 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.843162333813552 0.866529652143615 0.854387498405351 0.854378538334272 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.8341314923262 0.859603180706061 0.847064374064063 0.847062737427483 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836595618471157 0.858795864584967 0.847932414414494 0.847925601855223 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999593070012313 1.00009911505724 0.999841018987183 0.999838364794816 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999625701273648 1.00015654552097 0.999891415013557 0.999890578564945 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999618237486199 1.0000666224532 0.999844398854917 0.999840006768227 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999356666560922 0.999952977651628 0.99965438161336 0.999652917083653 0.9999
"v.efficacy" "v.efficacy" 0.72022450769808 0.779638312154831 0.749864811736368 0.750344334812441 0.75
