"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0558772465802415 0.0640028095346697 0.0600885475429992 0.060051045738341 0.06 80000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00923184825934589 0.0124917278404784 0.0109720132255035 0.0109774270716599 0.01 80000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679246125158867 0.756182324190391 0.715894934208571 0.716210924554216 0.7 80000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670906000914911 0.729179306846634 0.700013590477845 0.69994119967323 0.7 80000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679406495247609 0.74979634266739 0.714671581787019 0.714175473297697 0.7 80000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666118415130579 0.732516483133713 0.697451222071612 0.698028935795202 0.7 80000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999265615652309 0.999999765477255 0.999749579232736 0.999702225643907 0.9995 80000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998471711105058 0.999999372895994 0.999300722504472 0.999258349886424 0.9995 80000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998953729339844 0.999999505917896 0.999546130603678 0.999505400195072 0.9995 80000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999077502623196 0.999999983857828 0.99969756219205 0.999635988307851 0.9995 80000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.518122454443512 0.653996722095086 0.583808748103392 0.584637400101845 0.6 80000 0.9995 "300+/1000-"
