"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0494522013182452 0.0621545335869552 0.0559255960575442 0.0559892249786644 0.06 30000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00870280435155239 0.0136383767793486 0.0110572846276188 0.0110824292506926 0.01 30000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67314521436311 0.772172194151358 0.725639698191469 0.725304818556339 0.7 30000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664440801770613 0.746477591400247 0.705953410204846 0.705956739577186 0.7 30000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680509320450896 0.781655930921736 0.730437127879593 0.73070329550344 0.7 30000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.637734621431301 0.739835989351236 0.692100358068132 0.692709218571338 0.7 30000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998032852552906 0.999826827157727 0.999027893769719 0.998985593700741 0.9994 30000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997140011211766 0.999996767142911 0.998664484852997 0.998577102329031 0.9994 30000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998920270633753 0.999999389741061 0.999672699141667 0.999593854070454 0.9994 30000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999037461002604 0.999999621590002 0.999743133032956 0.999653263537057 0.9994 30000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.482663386065052 0.695902264155401 0.585002215718114 0.587142439654421 0.6 30000 0.9994 "300+/1000-"
