"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0539649714432345 0.0624553730698347 0.057980457486823 0.0580237419066706 0.06 60000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00838118637056859 0.0117374921939468 0.0101019220515823 0.0101117140984343 0.01 60000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66825443991708 0.7504609157682 0.710132576796505 0.710339410611772 0.7 60000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659564193647483 0.730777268307515 0.69328330812434 0.693221424283102 0.7 60000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.647184462622803 0.724139268322094 0.685974071565997 0.685936094425936 0.7 60000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690682639989728 0.755938863966166 0.723976742850485 0.724151732284845 0.7 60000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999421221618397 0.999999945951419 0.99984443965444 0.999792232885481 0.9998 60000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998859395877767 0.999999489432153 0.999591444147467 0.999529157502268 0.9998 60000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99909107326745 0.999999639375028 0.999655730152387 0.999607818293506 0.9998 60000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998466477370899 0.999999839634384 0.999342924274856 0.999283552219215 0.9998 60000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.536234478577015 0.684280584719347 0.610605749196786 0.611344609538162 0.6 60000 0.9998 "300+/1000-"
