"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0498854112410282 0.0599983228023011 0.0546221101978514 0.0547615404500116 0.06
"Low prevalence pop" "Low prevalence pop" 0.00846218135364296 0.0132860553451429 0.0106972134605086 0.0107696878578072 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.604097873170237 0.713623744230565 0.657607335927496 0.657752887551751 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681070006741204 0.795827289996186 0.739431388567515 0.73964151338534 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.641864648202795 0.756382489084704 0.701501671750639 0.70151236985655 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662705705269243 0.766367342881112 0.71180873643551 0.712378197870412 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998212811873941 1.00068107175891 0.999529823665108 0.999506385774726 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99807118826641 1.00080590594142 0.999444773641282 0.999417332102919 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999172518185448 1.00160543752179 1.00041875866506 1.00041031278899 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996306652422554 0.999399823168476 0.99783709121541 0.997836453405458 0.999
"v.efficacy" "v.efficacy" 0.8070054475803 0.999969808550151 0.914994200354494 0.909398850549948 0.75
