"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.055401670386316 0.0634606090492029 0.0594581702370731 0.059504855995271 0.06
"Low prevalence pop" "Low prevalence pop" 0.00748384637493125 0.0106999390861862 0.00904746851559089 0.00907950211673872 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669611474149049 0.753492210346554 0.712654183933443 0.712260673368845 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652990564697751 0.726120077003835 0.688984006151054 0.689467965720197 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.632779480695268 0.714712564130994 0.675664575113224 0.675739902448136 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691145874857063 0.763569842307152 0.725556574004473 0.725166903047159 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998029964340402 0.999773890168271 0.99891519080275 0.998907041286176 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996677635844442 0.998678540375873 0.997675478333997 0.997669381250503 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997991570161023 0.999632217938768 0.998786054551655 0.998778846322796 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997407598213407 0.999422142556573 0.998439621002113 0.998429287578544 0.999
"v.efficacy" "v.efficacy" 0.676351162344507 0.845843870714095 0.761370456938465 0.764172397513143 0.75
