"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578053450982836 0.065924322170066 0.0616984400032451 0.0617842560117729 0.06
"Low prevalence pop" "Low prevalence pop" 0.00839160093708394 0.0118463346649068 0.0100705445304165 0.0101248154276549 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670584522025538 0.751357157523248 0.710136699889691 0.710408493206757 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667941560427992 0.73602552104927 0.702159180641959 0.702506745520188 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.653282636614988 0.731829337938205 0.693235232562319 0.693146255715787 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.644050556114359 0.712104346267535 0.67664434979656 0.67660070416559 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999197620395894 1.0006296334702 0.999911247958764 0.999900793841491 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998950549260151 1.00073474343246 0.999870271379706 0.999869198337683 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998872758358414 1.0003277801739 0.999635635915266 0.999620775983523 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999545154125119 1.00111341944886 1.00032605977788 1.00032484500497 0.9999
"v.efficacy" "v.efficacy" 0.645478249617297 0.798568522128681 0.717244334539328 0.71818960756218 0.75
