"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543648340240694 0.0641854323294147 0.0590674520138577 0.0590812478122727 0.06
"Low prevalence pop" "Low prevalence pop" 0.00613428731227012 0.00928647902594407 0.00774624976795302 0.00777589959000242 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695110558997535 0.782335691161926 0.736555920560648 0.736493824949617 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671492283278999 0.750990976408689 0.712483505981767 0.71226385635335 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.657002968194607 0.736987473179751 0.696160953290542 0.696197974149483 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66869449441976 0.739537319912993 0.704627207033482 0.704170069189729 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999318026148934 0.999999789504241 0.999785052234249 0.999735239668479 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999015622294541 0.99999999046416 0.99967589604431 0.999608743841708 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99876617517818 0.999999154869438 0.999426356973399 0.999396476838237 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998007395920523 0.99999083929083 0.998962004417547 0.998935086635639 0.9999
"v.efficacy" "v.efficacy" 0.518318682044431 0.677742660999734 0.5918432875303 0.593366944008295 0.6
