"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056323591531035 0.0677777965573663 0.0618140074413508 0.0618895044386412 0.06
"Low prevalence pop" "Low prevalence pop" 0.00873243457213644 0.0138505693845322 0.0110936606769242 0.0111720557706116 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.595643353146851 0.720725480875972 0.65993471548574 0.660112975688546 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655662909025721 0.756745369530202 0.706016804375317 0.706036462229179 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.600169988773515 0.740012031178086 0.669985006080369 0.670698566160255 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675897102783598 0.775324064815001 0.725764092147296 0.725363488239137 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99791040231044 1.00031001103926 0.999133755957391 0.999099287371886 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997781078159753 1.00053183799355 0.999303473689626 0.999289466932711 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998403506991078 1.00059617617687 0.999525000049446 0.999503797375934 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997399042884533 1.00036217668927 0.99885257026132 0.998841013814359 0.999
"v.efficacy" "v.efficacy" 0.525888684285297 0.73241188085355 0.62102440882889 0.623118301056834 0.6
