"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546743097557465 0.0670136002792251 0.060886826059132 0.0609393580844225 0.06
"Low prevalence pop" "Low prevalence pop" 0.00746665034903952 0.0134340806572272 0.010276745293575 0.0103625416657798 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.410185798218231 0.573707001671379 0.48963820014635 0.491007209227548 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.435378863561789 0.523001205800479 0.477572334188317 0.477829126973863 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.412257228660525 0.586214514945857 0.491840310318611 0.493258981387779 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.484517695637941 0.574926075579396 0.530878636561761 0.531174229875867 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997962279779105 0.999452897799746 0.998747207847674 0.998739572273321 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997754115596711 1.00003610046585 0.998860937531143 0.998869029477677 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998027614269392 0.99946326577964 0.998760695625549 0.998754058879986 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997567336813421 1.00019204126101 0.998806464369975 0.998817908577234 0.9987
"v.efficacy" "v.efficacy" 0.244267705070568 0.381288724061755 0.304063891789402 0.306096597964349 0.3
