"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0588536678136606 0.0619569257576464 0.0603900716967888 0.0604007300355436 0.06
"Low prevalence pop" "Low prevalence pop" 0.00965683656079741 0.0108079189662307 0.0102601585002096 0.0102597036618066 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.832355357426502 0.861353316461215 0.846370930485295 0.846363493204825 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840630349992087 0.864356290911378 0.85260225432453 0.852619442916999 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.841938308260644 0.869487418514683 0.855486126544688 0.855605745107836 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.820789332116982 0.844767975603722 0.832435652662808 0.832498332258058 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998600090048291 0.999217740668981 0.998902345863197 0.998900594296527 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998838180581025 0.999524489345908 0.999187731860355 0.999185238296338 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998535529920489 0.999173366087558 0.998858907823765 0.998855198460979 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998497357984468 0.99920330991155 0.99883786791601 0.998836941807991 0.999
"v.efficacy" "v.efficacy" 0.700204433197436 0.760168730073141 0.730519440412778 0.730308443593188 0.75
