"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0499828893329104 0.0669836722283284 0.0580338776262518 0.0582108917039251 0.06
"Low prevalence pop" "Low prevalence pop" 0.00667431276631607 0.0138557427458308 0.010140543901048 0.0102478083282204 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.434153092586838 0.573633829289351 0.50560887769506 0.506208876618982 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.495370770095119 0.629601508914359 0.561652496120539 0.562345256208571 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.522498891012407 0.704261402140851 0.607985949987375 0.609207636019218 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.436799795339415 0.556923302241451 0.496015602466104 0.496509105371863 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996658457218369 0.999397708684262 0.998073107485767 0.998043015077939 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996575525241819 1.00007062381571 0.998314464932008 0.998319451939152 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998935633399204 1.00129335933054 1.00014432944215 1.00016004699062 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996661136985613 0.99980533214541 0.998289088032271 0.998271837591951 0.9987
"v.efficacy" "v.efficacy" 0.489599993950807 0.768790675336802 0.624284935934193 0.628282976608118 0.6
