"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562150688190013 0.0612011460503884 0.0585992012718957 0.0586152436378351 0.06
"Low prevalence pop" "Low prevalence pop" 0.00833076630293956 0.0104358375287363 0.00940103835696622 0.00941025529932605 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.490903378917196 0.53695221404139 0.513591286603451 0.513649971528829 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.498368293212143 0.537171952110833 0.517842536525329 0.517837784461148 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.490997104085232 0.537675727563944 0.512726815405158 0.513049580037808 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.497524546198523 0.536107285186305 0.517552808419499 0.517504512663287 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997993675210764 0.998853974387069 0.998417018816635 0.998415851252337 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997886379749707 0.998842236919788 0.998348619549465 0.99834903295378 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998078489506896 0.998945405552295 0.998504684805639 0.99850423453718 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997867416848487 0.99885846237467 0.998389694009467 0.998387293477176 0.9987
"v.efficacy" "v.efficacy" 0.68157569572567 0.782315788918363 0.730876758543372 0.731148896531938 0.75
