"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576596293517452 0.0613612100045462 0.0595906155290259 0.059570203844545 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090623822993284 0.0105609674132364 0.00980971674165446 0.0098150589780055 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683209026144347 0.721455553316662 0.702494000761417 0.702671271091877 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673785976504693 0.707608032470413 0.68974750064071 0.689702054980287 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.685303010893613 0.723759509990058 0.704754079296588 0.704645068453941 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679219491660763 0.712746464978958 0.696560310761261 0.696614018051194 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998212099111599 0.998988430224158 0.998599578938442 0.998597214306708 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998368489674299 0.999227848846852 0.998815034235295 0.998813821144633 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998309402657567 0.999076328763408 0.998707048629463 0.998704570155289 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998238349007723 0.999121422645667 0.998674157017821 0.998675120905353 0.9987
"v.efficacy" "v.efficacy" 0.703929088213628 0.776708336741918 0.738886827746329 0.739097568550052 0.75
