"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0519795667856917 0.0636068717358376 0.0575096933037858 0.0574995386206862 0.06 30000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00901602723037312 0.0139279072389511 0.0113541906980106 0.0114375363628471 0.01 30000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686705728827775 0.744816569974904 0.716310552003091 0.716085040689467 0.7 30000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673766466658097 0.727901747852714 0.700312550140875 0.700427195609207 0.7 30000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672094041879353 0.729316482224672 0.700506921586246 0.700697636733644 0.7 30000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681998744418533 0.737126238359782 0.710059293732296 0.710050945177272 0.7 30000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998626983051758 0.999958450818703 0.99935968426011 0.99930884828915 0.9992 30000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998771775216488 0.999999253185676 0.999592682308422 0.999509862205845 0.9992 30000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997896596548376 0.999480333560892 0.998734018476511 0.998701748992089 0.9992 30000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998608930673552 0.99997148841847 0.999409011410328 0.999348393117177 0.9992 30000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.504523443349331 0.701224628568831 0.596017429809129 0.597167933404152 0.6 30000 0.9992 "1500+/5000-"
